138	84.67	83.05	84.71	83.28	83.34	87.23	86.81	87.33	84.86	84.63	93.47	85.97	93.35	93.28	92.79	92.16	88.36	92.21	85.15	84.11
139	84.54	82.95	84.57	83.13	83.34	87.09	86.68	87.21	84.71	84.50	93.32	85.86	93.22	93.17	92.67	92.03	88.23	92.10	85.07	84.01
140	84.41	82.82	84.40	83.00	83.22	86.89	86.52	87.06	84.55	84.35	93.11	85.70	93.03	93.00	92.48	91.87	88.07	91.93	84.95	83.85
141	84.26	82.64	84.25	82.83	83.07	86.77	86.44	86.91	84.41	84.20	92.95	85.56	92.89	92.88	92.36	91.74	87.94	91.77	84.78	83.70
142	84.13	82.52	84.14	82.63	82.87	86.62	86.24	86.72	84.22	84.03	92.76	85.37	92.77	92.69	92.21	91.57	87.79	91.58	84.62	83.50
143	84.02	82.37	83.98	82.52	82.74	86.48	86.15	86.60	84.05	83.91	92.61	85.27	92.57	92.57	92.08	91.47	87.67	91.45	84.49	83.37
144	83.90	82.21	83.85	82.38	82.59	86.30	86.01	86.48	83.91	83.77	92.47	85.10	92.40	92.40	91.89	91.33	87.52	91.27	84.31	83.23
145	83.66	81.96	83.60	82.19	82.33	86.06	85.80	86.21	83.71	83.48	92.27	84.84	92.06	92.17	91.61	91.11	87.30	91.05	84.10	82.96
146	83.53	81.83	83.48	82.10	82.22	85.97	85.71	86.10	83.61	83.35	92.14	84.75	91.94	92.06	91.49	90.99	87.18	90.94	83.99	82.85
147	83.31	81.56	83.27	81.83	81.98	85.76	85.52	85.93	83.35	83.12	91.94	84.48	91.82	91.86	91.25	90.83	86.95	90.74	83.78	82.64
148	83.16	81.40	83.14	81.69	81.80	85.58	85.38	85.82	83.20	82.95	91.78	84.34	91.64	91.73	91.11	90.68	86.81	90.57	83.62	82.50
149	83.00	81.24	82.97	81.52	81.64	85.42	85.22	85.65	83.04	82.78	91.64	84.18	91.48	91.56	90.98	90.51	86.63	90.41	83.46	82.35
150	82.87	81.14	82.85	81.39	81.54	85.30	85.09	85.50	82.83	82.68	91.53	84.06	91.36	91.45	90.87	90.38	86.54	90.31	83.33	82.15
151	82.77	81.00	82.69	81.26	81.38	85.13	84.94	85.34	82.74	82.57	91.37	83.95	91.16	91.29	90.70	90.23	86.42	90.21	83.19	81.98
152	82.54	80.78	82.48	81.04	81.16	84.94	84.74	85.07	82.55	82.36	91.14	83.72	90.93	91.09	90.50	89.99	86.21	90.00	82.99	81.75
153	82.45	80.69	82.38	80.96	81.04	84.83	84.63	85.00	82.42	82.26	91.02	83.58	90.82	90.97	90.38	89.90	86.07	89.90	82.91	81.64
154	82.29	80.58	82.24	80.85	80.90	84.70	84.46	84.90	82.29	82.12	90.85	83.46	90.67	90.82	90.21	89.75	85.91	89.74	82.79	81.52
155	82.15	80.43	82.04	80.72	80.80	84.54	84.28	84.79	82.10	81.98	90.71	83.31	90.51	90.69	90.07	89.61	85.72	89.60	82.65	81.40
156	82.04	80.29	81.96	80.57	80.69	84.39	84.14	84.66	81.97	81.86	90.58	83.17	90.39	90.57	89.95	89.50	85.61	89.52	82.52	81.30
	81.93	80.14	81.83	80.44	80.55	84.25	84.04	84.53	81.84	81.73		83.05	90.27	90.44	89.82	89.37	85.50	89.40	82.41	81.21
