134	84.61	82.24	83.93	82.78	82.06	86.56	85.98	85.17	83.69	81.73	91.51	85.33	91.78	92.49	92.06	91.27	86.94	90.60	84.36	82.22
135	84.51	82.12	83.78	82.62	81.75	86.44	85.85	85.02	83.38	81.52	91.37	85.21	91.66	92.39	91.94	91.16	86.86	90.46	84.22	82.08
136	84.30	81.90	83.54	82.40	81.46	86.26	85.61	84.79	83.24	81.06	91.14	84.95	91.37	92.23	91.75	90.92	86.61	90.27	84.02	81.85
137	84.14	81.71	83.32	82.18	81.12	86.08	85.41	84.66	82.87	80.70	90.96	84.77	91.16	92.03	91.56	90.71	86.43	90.06	83.87	81.64
138	83.96	81.50	83.12	81.98	80.82	85.95	85.19	84.49	82.54	80.46	90.75	84.58	90.93	91.80	91.38	90.50	86.20	89.87	83.65	81.43
139	83.73	81.28	82.90	81.77	80.59	85.69	85.01	84.28	82.43	80.25	90.56	84.38	90.71	91.60	91.12	90.26	86.00	89.67	83.43	81.23
140	83.61	81.17	82.78	81.66	80.38	85.58	84.89	84.17	82.31	80.06	90.46	84.28	90.60	91.51	91.02	90.16	85.87	89.56	83.32	81.10
141	83.50	81.00	82.66	81.57	80.08	85.44	84.75	84.05	82.18	79.82	90.33	84.14	90.50	91.40	90.94	90.03	85.77	89.44	83.20	80.96
142	83.36	80.84	82.53	81.43	79.82	85.31	84.58	83.91	82.01	79.53	90.16	83.96	90.35	91.21	90.78	89.89	85.62	89.29	83.03	80.81
143	83.20	80.66	82.35	81.23	79.59	85.15	84.40	83.74	81.85	79.31	89.99	83.83	90.19	91.04	90.61	89.75	85.47	89.14	82.87	80.62
144	83.03	80.54	82.17	81.08	79.32	85.00	84.25	83.55	81.69	79.07	89.83	83.64	90.06	90.89	90.45	89.63	85.32	88.99	82.72	80.49
145	82.93	80.40	82.01	80.94	79.11	84.92	84.09	83.41	81.57	78.86	89.72	83.54	89.92	90.74	90.29	89.49	85.19	88.82	82.59	80.35
146	82.83	80.30	81.90	80.84	78.85	84.81	83.96	83.31	81.46	78.86	89.62	83.42	89.80	90.64	90.20	89.40	85.08	88.68	82.49	80.23
147	82.64	80.12	81.71	80.65	78.66	84.63	83.80	83.14	81.29	78.74	89.39	83.22	89.64	90.45	90.04	89.20	84.90	88.52	82.34	80.06
148	82.46	79.98	81.56	80.51	78.41	84.50	83.65	83.00	81.16	78.63	89.29	83.10	89.53	90.33	89.92	89.09	84.77	88.39	82.22	79.90
149	82.27	79.81	81.46	80.35	78.17	84.31	83.47	82.82	81.01	78.41	89.12	82.92	89.35	90.11	89.74	88.95	84.60	88.16	82.06	79.70
150	82.16	79.70	81.32	80.25	77.97	84.20	83.30	82.69	80.83	78.29	88.99	82.78	89.26	89.99	89.63	88.77	84.43	88.04	81.91	79.57
151	82.03	79.58	81.22	80.13	77.74	84.11	83.20	82.58	80.74	78.19	88.87	82.67	89.15	89.92	89.51	88.66	84.31	87.93	81.81	79.46
152	81.90	79.46	81.10	80.03	77.49	84.00	83.07	82.43	80.63	78.09	88.74	82.50	89.05	89.81	89.34	88.49	84.17	87.79	81.71	79.37
153	81.75	79.28	81.01	79.88	77.26	83.85	82.93	82.31	80.50	77.93	88.60	82.37	88.92	89.63	89.22	88.33	84.06	87.70	81.58	79.25
154	81.63	79.16	80.90	79.77	77.26	83.72	82.82	82.19	80.39	77.84	88.47	82.25	88.79	89.50	89.10	88.19	83.96	87.53	81.45	79.15
155	81.49	78.99	80.76	79.61	77.17	83.57	82.68	82.04	80.24	77.67	88.33	82.08	88.64	89.36	88.95	88.07	83.81	87.34	81.30	79.00
156	81.35	78.86	80.61	79.45	76.96	83.35	82.47	81.89	80.09	77.55	88.11	81.88	88.47	89.19	88.74	87.90	83.64	87.17	81.08	78.78
157	81.25	78.73	80.49	79.33	76.82	83.21	82.31	81.75	79.96	77.41	87.98	81.74	88.35	89.05	88.60	87.78	83.52	87.05	80.96	78.63
158	81.11	78.62	80.36	79.17	76.70	83.11	82.17	81.62	79.83	77.25	87.89	81.60	88.22	88.93	88.41	87.65	83.39	86.92	80.79	78.48
159	80.97	78.52	80.20	78.98	76.58	82.95	82.04	81.41	79.68	77.12	87.71	81.41	88.08	88.80	88.26	87.52	83.21	86.76	80.64	78.37
