108	103.60	103.45	103.77	103.54	104.11	104.54	104.45	104.79	104.12	104.78	108.33	105.46	109.61	108.26	109.45	111.30	111.23	110.39	103.09	103.17
109	103.44	103.30	103.73	103.35	103.92	104.50	104.38	104.79	103.97	104.66	108.23	105.40	109.57	108.24	109.34	111.18	111.16	110.35	102.93	103.01
110	103.27	103.09	103.71	103.20	103.78	104.44	104.32	104.76	103.78	104.61	108.17	105.34	109.51	108.11	109.30	111.08	111.06	110.27	102.77	102.84
111	103.07	102.96	103.63	103.03	103.61	104.40	104.26	104.74	103.63	104.59	108.10	105.30	109.45	108.00	109.18	110.98	111.01	110.18	102.58	102.66
112	102.93	102.83	103.57	103.03	103.44	104.33	104.18	104.62	103.63	104.52	108.01	105.26	109.39	107.95	109.04	110.94	110.92	110.12	102.41	102.53
113	102.78	102.69	103.46	102.99	103.29	104.29	104.08	104.56	103.61	104.47	107.96	105.15	109.26	107.91	109.02	110.89	110.89	110.06	102.24	102.39
114	102.63	102.56	103.39	102.94	103.15	104.23	103.98	104.50	103.52	104.36	107.89	105.11	109.19	107.80	108.93	110.81	110.80	110.01	102.06	102.24
115	102.45	102.36	103.34	102.85	102.95	104.19	103.93	104.40	103.46	104.30	107.85	105.01	109.15	107.71	108.86	110.78	110.69	109.98	101.92	102.11
116	102.22	102.16	103.29	102.77	102.80	104.13	103.86	104.35	103.33	104.26	107.76	104.97	109.09	107.58	108.78	110.73	110.65	109.93	101.77	101.92
117	102.06	102.02	103.22	102.73	102.66	104.08	103.79	104.30	103.23	104.20	107.71	104.86	109.02	107.55	108.72	110.69	110.51	109.82	101.62	101.70
118	102.06	101.86	103.11	102.68	102.66	103.98	103.68	104.25	103.14	104.15	107.60	104.78	108.91	107.50	108.68	110.66	110.46	109.76	101.44	101.55
119	102.04	101.69	103.04	102.63	102.63	103.91	103.59	104.16	103.10	104.04	107.54	104.74	108.82	107.47	108.63	110.61	110.42	109.64	101.25	101.40
120	101.96	101.56	102.99	102.52	102.59	103.87	103.55	104.12	103.03	103.99	107.50	104.66	108.79	107.43	108.59	110.54	110.37	109.59	101.12	101.24
121	101.92	101.56	102.88	102.46	102.53	103.78	103.48	104.01	102.96	103.95	107.45	104.59	108.71	107.35	108.50	110.46	110.33	109.56	100.91	101.11
122	101.82	101.52	102.81	102.42	102.48	103.74	103.41	103.98	102.84	103.86	107.42	104.51	108.67	107.30	108.41	110.38	110.26	109.50	100.73	100.90
123	101.77	101.47	102.71	102.33	102.44	103.69	103.37	103.92	102.78	103.79	107.32	104.45	108.56	107.18	108.38	110.30	110.21	109.46	100.53	100.74
124	101.65	101.35	102.64	102.27	102.36	103.66	103.33	103.86	102.69	103.69	107.26	104.39	108.51	107.11	108.30	110.26	110.12	109.34	100.37	100.74
125	101.58	101.29	102.58	102.16	102.29	103.60	103.29	103.82	102.60	103.62	107.15	104.28	108.42	107.06	108.22	110.18	110.07	109.29	100.16	100.72
126	101.49	101.20	102.51	102.10	102.25	103.49	103.24	103.71	102.56	103.55	107.08	104.24	108.34	106.99	108.13	110.14	109.98	109.17	100.16	100.64
127	101.38	101.13	102.46	102.01	102.20	103.40	103.05	103.64	102.53	103.49	106.97	104.19	108.28	106.96	108.07	110.06	109.91	109.12	100.13	100.55
128	101.33	101.08	102.43	101.92	102.16	103.36	103.02	103.60	102.47	103.46	106.91	104.12	108.24	106.90	107.99	109.99	109.84	109.09	100.10	100.49
129	101.29	101.04	102.37	101.87	102.08	103.33	102.99	103.55	102.43	103.43	106.88	104.07	108.16	106.85	107.93	109.88	109.80	109.01	100.06	100.44
130	101.23	100.99	102.29	101.83	101.96	103.29	102.94	103.50	102.40	103.37	106.84	104.03	108.10	106.79	107.89	109.82	109.72	108.98	99.99	100.40
131	101.19	100.94	102.21	101.77	101.93	103.23	102.89	103.40	102.37	103.34	106.78	104.00	108.04	106.75	107.84	109.75	109.68	108.94	99.97	100.32
132	101.16	100.88	102.16	101.73	101.89	103.17	102.84	103.33	102.33	103.30	106.72	103.93	107.97	106.69	107.79	109.71	109.64	108.87	99.91	100.27
133	101.08	100.80	102.09	101.69	101.83	103.11	102.77	103.29	102.29	103.27	106.67	103.87	107.92	106.65	107.73	109.66	109.56	108.80	99.83	100.24
134	101.00	100.73	102.04	101.64	101.78	103.04	102.68	103.25	102.21	103.21	106.62	103.85	107.86	106.58	107.67	109.62	109.49	108.76	99.77	100.20
135	100.94	100.68	101.99	101.58	101.75	102.98	102.64	103.20	102.16	103.12	106.55	103.74	107.82	106.53	107.60	109.59	109.44	108.72	99.71	100.13
136	100.89	100.61	101.93	101.53	101.68	102.89	102.56	103.13	102.10	103.02	106.50	103.65	107.76	106.49	107.54	109.54	109.37	108.66	99.64	100.10
137	100.85	100.51	101.83	101.51	101.63	102.81	102.51	103.08	101.99	102.97	106.45	103.55	107.72	106.38	107.48	109.50	109.31	108.62	99.59	100.05
138	100.76	100.42	101.81	101.41	101.57	102.74	102.42	103.00	101.88	102.94	106.41	103.48	107.63	106.28	107.42	109.42	109.27	108.54	99.54	99.99
139	100.65	100.38	101.72	101.31	101.48	102.69	102.38	102.93	101.86	102.90	106.36	103.42	107.55	106.17	107.35	109.35	109.23	108.47	99.45	99.89
140	100.58	100.29	101.67	101.27	101.44	102.60	102.30	102.88	101.80	102.81	106.25	103.34	107.47	106.10	107.31	109.31	109.16	108.44	99.35	99.81
141	100.52	100.25	101.61	101.23	101.40	102.52	102.22	102.81	101.71	102.78	106.20	103.26	107.41	106.05	107.26	109.19	109.04	108.35	99.27	99.77
142	100.45	100.16	101.54	101.15	101.33	102.47	102.16	102.74	101.63	102.72	106.16	103.20	107.32	105.98	107.22	109.13	109.02	108.27	99.22	99.69
