93	82.72	83.19	83.34	83.64	82.96	84.13	84.22	84.24	83.75	84.46	88.95	84.58	88.76	87.23	87.16	85.08	84.53	85.50	82.86	82.80
94	82.44	82.91	83.04	83.26	82.68	84.13	83.96	83.97	83.45	84.17	88.85	84.32	88.65	87.12	87.06	84.87	84.38	85.36	82.47	82.48
95	82.08	82.56	82.68	82.90	82.34	83.96	83.63	83.68	83.14	83.88	88.64	83.98	88.49	86.91	86.89	84.67	84.20	85.19	82.18	82.15
96	81.75	82.20	82.36	82.50	81.99	83.77	83.31	83.33	82.86	83.50	88.42	83.63	88.27	86.67	86.62	84.42	83.94	84.95	81.86	81.83
97	81.44	81.92	82.06	82.12	81.69	83.62	83.04	83.05	82.59	83.21	88.20	83.29	88.05	86.46	86.41	84.20	83.68	84.71	81.58	81.54
98	81.12	81.60	81.72	81.91	81.40	83.42	82.69	82.74	82.30	82.89	88.02	82.97	87.82	86.25	86.24	83.96	83.46	84.54	81.26	81.22
99	80.72	81.26	81.46	81.57	81.05	83.20	82.37	82.41	81.96	82.54	87.78	82.43	87.57	86.00	86.02	83.75	83.25	84.37	81.07	80.83
100	80.37	80.98	81.19	81.27	80.77	82.71	82.12	82.11	81.67	82.26	87.49	82.08	87.34	85.74	85.76	83.50	82.99	84.13	80.81	80.57
101	80.02	80.70	80.93	80.93	80.48	82.34	81.79	81.81	81.37	81.97	87.32	81.85	87.20	85.50	85.58	83.31	82.80	83.91	80.45	80.27
102	79.72	80.42	80.71	80.69	80.24	82.24	81.79	81.59	81.10	81.73	87.13	81.40	86.97	85.33	85.35	83.07	82.59	83.72	80.22	80.06
103	79.41	80.09	80.39	80.40	79.85	81.88	81.70	81.26	80.76	81.40	86.94	81.17	86.83	85.15	85.19	82.96	82.44	83.57	79.90	79.72
104	79.11	79.76	80.03	80.09	79.53	81.76	81.56	80.99	80.43	81.15	86.67	80.88	86.62	84.94	84.95	82.72	82.16	83.32	79.62	79.35
105	78.88	79.56	79.80	79.89	79.31	81.56	81.40	80.78	80.21	80.92	86.47	80.46	86.43	84.75	84.73	82.57	81.99	83.10	79.43	79.15
106	78.51	79.23	79.43	79.52	79.03	81.27	81.29	80.44	79.81	80.57	86.34	80.21	86.32	84.66	84.63	82.44	81.88	82.98	79.06	78.85
107	78.29	79.05	79.22	79.33	78.80	81.08	81.00	80.22	79.61	80.34	86.02	79.99	86.10	84.46	84.41	82.17	81.63	82.65	78.86	78.66
108	78.09	78.81	79.01	79.12	78.58	80.98	80.91	80.00	79.40	80.15	85.92	79.75	85.94	84.32	84.30	82.08	81.52	82.54	78.63	78.43
109	77.87	78.59	78.74	78.87	78.33	80.88	80.77	79.78	79.14	79.91	85.78	79.52	85.83	84.21	84.19	81.99	81.42	82.46	78.39	78.22
110	77.52	78.32	78.47	78.48	78.03	80.79	80.65	79.45	78.85	79.60	85.64	79.25	85.66	84.07	84.11	81.84	81.31	82.33	78.10	77.88
111	77.29	78.12	78.27	78.27	77.79	80.59	80.34	79.25	78.65	79.23	85.47	79.05	85.40	83.88	83.99	81.70	81.08	82.10	77.87	77.69
112	77.03	77.76	77.78	78.01	77.47	80.28	80.21	78.97	78.34	79.02	85.36	78.70	85.31	83.79	83.86	81.58	80.98	81.97	77.47	77.42
113	76.70	77.49	77.42	77.71	77.13	80.16	80.06	78.63	78.05	78.50	85.19	78.41	85.16	83.59	83.62	81.32	80.80	81.78	77.10	77.07
114	76.40	77.17	77.21	77.38	76.91	79.73	79.83	78.34	77.76	78.29	84.99	78.10	84.92	83.40	83.38	81.06	80.58	81.55	76.78	76.74
115	76.15	76.91	76.96	77.13	76.68	79.59	79.61	78.11	77.51	77.84	84.75	77.85	84.74	83.16	83.18	80.85	80.35	81.36	76.56	76.48
116	75.80	76.58	76.62	76.78	76.31	79.28	79.45	77.80	77.16	77.41	84.63	77.52	84.57	83.04	83.08	80.71	80.20	81.24	76.27	76.13
117	75.46	76.26	76.27	76.43	75.82	78.91	79.19	77.46	76.85	77.00	84.40	77.20	84.32	82.82	82.76	80.47	79.93	80.99	76.27	75.83
118	75.10	75.94	75.95	76.02	75.41	78.60	78.96	77.10	76.54	76.76	84.15	76.87	84.08	82.58	82.52	80.27	79.69	80.80	75.93	75.47
119	74.75	75.61	75.64	75.77	75.03	78.46	78.71	76.77	76.21	76.46	83.93	76.56	83.86	82.35	82.29	80.03	79.43	80.60	75.55	75.47
120	74.46	75.29	75.38	75.46	74.65	78.28	78.46	76.49	75.74	76.17	83.67	76.56	83.62	82.13	82.04	79.81	79.20	80.40	75.27	75.32
121	74.07	74.97	75.03	75.12	74.39	78.10	78.06	76.18	75.33	75.82	83.47	76.41	83.44	81.94	81.85	79.61	78.98	80.19	74.94	75.12
122	73.78	74.63	74.74	74.80	74.06	77.84	77.75	75.84	74.97	75.52	83.24	76.18	83.23	81.71	81.66	79.37	78.74	79.98	74.81	74.83
123	73.43	74.29	74.44	74.47	73.73	77.61	77.42	75.49	74.52	75.19	83.03	75.98	83.02	81.50	81.45	79.16	78.52	79.77	74.60	74.62
124	73.06	73.94	74.12	74.18	73.41	77.36	77.09	75.19	74.32	74.84	82.81	75.78	82.81	81.27	81.22	78.96	78.32	79.53	74.40	74.40
125	72.85	73.71	73.91	73.96	73.18	77.12	76.99	74.98	74.07	74.65	82.57	75.54	82.55	81.00	80.99	78.77	78.04	79.30	74.14	74.19
126	72.63	73.50	73.73	73.75	72.97	77.01	76.88	74.74	73.83	74.45	82.48	75.45	82.44	80.91	80.90	78.66	77.90	79.19	74.02	74.07
127	72.39	73.26	73.50	73.75	72.72	76.86	76.79	74.47	73.83	74.45	82.37	75.33	82.30	80.80	80.81	78.55	77.75	79.09	73.90	73.96
128	72.14	73.03	73.50	73.68	72.49	76.70	76.64	74.22	73.73	74.36	82.24	75.11	82.16	80.59	80.65	78.39	77.60	78.93	73.68	73.79
129	71.90	72.75	73.35	73.47	72.27	76.57	76.48	74.22	73.59	74.20	82.02	74.92	82.02	80.34	80.52	78.21	77.47	78.78	73.57	73.63
130	71.68	72.54	73.17	73.31	72.02	76.42	76.25	74.13	73.46	74.04	81.88	74.81	81.90	80.20	80.36	78.02	77.33	78.63	73.40	73.49
131	71.43	72.28	73.06	73.17	71.82	76.29	76.14	73.98	73.35	73.92	81.75	74.67	81.81	80.09	80.24	77.92	77.20	78.49	73.26	73.38
132	71.18	72.02	72.86	73.05	71.55	76.17	76.05	73.83	73.22	73.78	81.57	74.51	81.68	79.94	80.12	77.77	77.10	78.35	73.12	73.23
133	70.93	71.74	72.70	72.95	71.28	76.03	75.92	73.72	73.00	73.59	81.31	74.28	81.59	79.79	79.95	77.61	76.95	78.25	72.98	73.03
134	70.72	71.52	72.56	72.77	71.07	75.89	75.81	73.55	72.88	73.49	81.20	74.16	81.45	79.64	79.82	77.50	76.80	78.11	72.85	72.90
135	70.52	71.32	72.44	72.64	70.86	75.74	75.70	73.41	72.74	73.39	81.07	74.06	81.29	79.51	79.70	77.38	76.68	78.00	72.74	72.76
136	70.27	71.08	72.35	72.50	70.61	75.63	75.57	73.32	72.63	73.29	80.94	73.96	81.08	79.40	79.57	77.26	76.49	77.89	72.61	72.63
137	70.27	70.80	72.19	72.35	70.61	75.54	75.38	73.18	72.49	73.17	80.80	73.81	80.98	79.27	79.47	77.12	76.35	77.77	72.48	72.51
138	70.11	70.59	72.00	72.13	70.50	75.33	75.15	72.98	72.29	72.94	80.49	73.64	80.84	79.08	79.32	76.86	76.12	77.54	72.25	72.26
139	69.95	70.40	71.89	72.01	70.37	75.21	75.04	72.83	72.15	72.82	80.39	73.54	80.73	78.97	79.22	76.78	76.02	77.42	72.14	72.15
140	69.84	70.18	71.81	71.90	70.27	75.11	74.93	72.73	72.02	72.66	80.27	73.42	80.64	78.87	79.13	76.70	75.91	77.33	72.03	72.04
141	69.64	70.18	71.71	71.76	70.18	75.01	74.82	72.60	71.90	72.49	80.17	73.30	80.52	78.75	78.93	76.60	75.80	77.14	71.91	71.92
142	69.48	70.04	71.50	71.58	70.03	74.83	74.67	72.45	71.74	72.28	80.02	73.11	80.31	78.59	78.80	76.42	75.62	76.94	71.76	71.73
143	69.33	69.90	71.39	71.46	69.92	74.73	74.54	72.32	71.63	72.14	79.88	72.96	80.18	78.47	78.71	76.30	75.47	76.87	71.59	71.64
144	69.23	69.81	71.27	71.35	69.81	74.56	74.38	72.19	71.49	72.00	79.78	72.84	80.06	78.32	78.60	76.17	75.34	76.76	71.48	71.52
145	69.12	69.72	71.13	71.22	69.72	74.45	74.27	72.08	71.37	71.88	79.68	72.71	79.92	78.22	78.51	76.06	75.18	76.62	71.39	71.44
146	69.03	69.61	71.02	71.10	69.63	74.36	74.19	71.94	71.27	71.78	79.60	72.60	79.81	78.03	78.41	75.97	75.02	76.49	71.30	71.32
147	68.90	69.48	70.82	71.00	69.42	74.13	74.03	71.77	71.08	71.64	79.46	72.49	79.70	77.90	78.19	75.80	74.89	76.31	71.12	71.21
148	68.78	69.36	70.67	70.87	69.30	73.97	73.91	71.62	70.94	71.50	79.31	72.33	79.54	77.76	78.08	75.68	74.75	76.15	70.97	71.07
149	68.66	69.21	70.57	70.76	69.16	73.86	73.81	71.46	70.76	71.35	79.22	72.21	79.37	77.65	77.99	75.52	74.61	76.00	70.80	70.91
150	68.54	69.04	70.41	70.63	69.02	73.76	73.68	71.34	70.61	71.20	79.10	72.09	79.25	77.48	77.85	75.39	74.49	75.86	70.66	70.74
